Año;Mes;Dia; Hora
2020;10;12;13-13-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;0;0;0;1;1;3;-1;
-1;-1;0;-1;-2;1;7;-1;
-2;1;-1;1;-1;-2;-4;-1;
-2;-2;-3;0;0;-4;-10;0;
1;-1;-1;0;-2;-3;-4;-2;
0;0;0;-2;1;0;0;-2;
0;-2;-2;-1;-2;-1;-1;-3;
-2;-2;-2;-2;-3;-2;-5;-2;
-1;1;-1;0;-1;0;4;1;
2;0;0;0;-1;-3;-9;0;
-3;-1;-1;-1;-2;3;11;2;
-1;-2;0;-1;-1;0;0;-3;
-2;-2;-2;-1;-1;0;-3;0;
-2;-1;-1;-2;0;-1;-3;-2;
1;-1;0;0;1;-3;-6;-2;
-1;-1;-2;1;-2;0;6;0;
0;-2;0;-1;-1;1;-6;-1;
-2;-1;-2;-1;-3;-1;-1;-2;
0;-1;0;0;0;-2;-3;-2;
-2;-1;0;-1;0;-1;-6;0;
1;-1;-1;-1;-2;-2;2;0;
-2;-3;-3;1;0;-1;2;-1;
1;-2;-1;-3;-2;-1;4;2;
-4;0;-3;-2;-1;-3;-6;-5;
1;-2;-2;-1;-1;-2;1;0;
-1;-1;-1;0;-1;-1;2;0;
-2;-2;-2;-1;-2;-2;-4;0;
1;0;-1;-1;0;0;1;0;
-2;0;-1;-1;0;-2;-3;-2;
-2;0;-1;-3;-1;-1;6;-2;
0;-1;-1;0;-1;-1;0;-1;
1;-1;0;0;-2;-1;-2;-1;
-1;-1;-1;1;-2;1;2;0;
0;0;-1;0;0;0;-1;-1;
-7;-2;-2;-3;-1;-1;-2;-4;
9;3;1;-1;0;0;2;5;
-4;-3;-2;-3;-2;-3;-3;-5;
-1;-2;0;0;0;0;1;0;
-4;-3;-2;-1;-3;-1;-4;-1;
0;1;-1;0;0;-4;-7;-1;
-1;-1;-1;-2;-2;-2;-3;-2;
1;0;-2;-1;0;0;3;0;
-2;-1;-2;-2;-2;-1;-11;-3;
-1;0;-2;0;0;1;11;2;
-1;-2;-1;-1;0;0;-3;0;
-1;1;0;0;-2;-2;-3;0;
-2;0;-1;-1;-1;-2;0;0;
-1;0;-1;0;-1;1;-2;-2;
-1;-2;-2;-1;-1;0;3;0;
1;-1;-1;-1;-2;-3;-6;-1;
-2;-3;0;0;0;-2;4;-1;
1;0;1;-2;0;1;1;1;
-1;0;-2;0;-2;-3;-6;-1;
0;-2;0;-3;-1;2;-4;-1;
0;0;-1;0;0;0;4;1;
-1;0;0;0;1;-3;-5;-1;
-1;-1;0;-1;0;-2;0;0;
-2;0;-1;1;-1;-3;-5;-2;
0;-1;-2;1;-1;-1;-2;1;
-1;-1;-1;0;-3;-2;0;-1;
-3;-2;-2;0;-1;0;0;-2;
0;1;-2;-1;-1;-1;3;1;
-1;0;1;-2;-1;1;2;-1;
-1;-2;-3;-1;-1;-2;-4;0;
-3;-1;-1;-1;0;-1;0;1;
4;2;-3;-1;0;0;2;1;
-3;-2;-1;-2;0;-2;1;-2;
-2;-1;-1;-1;-1;-3;-4;-2;
-2;-1;0;1;-2;-1;-1;0;
0;1;1;0;0;1;3;3;
-1;-1;-1;0;-1;-2;-3;0;
-4;-2;-2;-2;0;0;0;-2;
1;-1;-1;1;0;-2;-3;-3;
-3;-1;-2;0;-2;-1;-2;-2;
-4;-1;-2;-1;-1;-2;0;-2;
0;-1;-1;-2;-1;-3;-3;-2;
2;-2;-1;-1;-2;1;6;-1;
-1;-1;-2;-1;-3;-1;-2;-2;
0;-1;0;-1;0;-1;-3;0;
-1;-2;0;-2;0;0;11;0;
-4;-1;-2;-1;0;-2;-3;-2;
4;0;-2;1;1;1;0;0;
-3;-2;-3;-2;0;-1;-2;-3;
1;0;-1;-1;-2;-2;-5;0;
-3;0;-3;-3;-1;0;1;-1;
-6;-1;-1;-2;-1;-2;2;0;
0;0;-2;0;-1;0;-3;0;
0;-2;0;0;-2;-1;-7;-2;
1;-1;-3;1;-1;3;13;1;
-4;-3;0;0;-1;-1;-5;-3;
3;-1;-2;-2;-1;-1;0;2;
-1;-1;-1;-1;1;0;-2;-3;
-1;-1;-1;-4;-3;-1;-2;-1;
-6;-4;-3;0;-2;-2;-1;-5;
-1;-1;0;0;1;-1;-2;-1;
-2;-1;0;0;-2;-2;-8;-2;
0;-2;-1;-3;-1;1;7;-1;
-4;-2;-2;-1;-3;-2;-3;-2;
1;-1;0;-1;-1;0;0;2;
0;1;-2;-1;1;0;-1;-4;
-1;0;-1;-2;0;-3;-3;-1;
1;-1;0;0;0;-1;2;0;
-1;0;-1;0;-1;1;0;-1;
0;0;-1;1;-2;0;0;1;
0;-1;1;0;-1;-2;-4;-3;
-3;-1;-1;1;-1;-1;-3;-3;
-3;-2;-3;0;-2;2;6;0;
5;1;0;-1;0;-2;-3;1;
-1;-2;-1;-2;-2;-2;-7;-1;
-1;1;0;0;-2;0;2;0;
-2;-2;1;0;-1;-1;-2;-2;
-1;-2;0;-2;-2;0;-4;-2;
0;0;-1;0;0;1;2;0;
-2;-1;0;-1;0;0;2;-1;
-2;-3;-1;-2;0;-1;1;0;
1;0;-3;-1;0;-1;-1;-1;
-3;-2;-1;-2;-2;0;3;0;
1;0;-1;-1;-2;-3;-6;-1;
-2;1;-1;0;-1;-2;-2;0;
-2;-1;1;1;-1;0;6;0;
0;-1;-1;0;0;0;-2;-1;
0;-2;0;0;0;-2;-3;-1;
-2;-1;0;-2;0;0;-2;1;
-1;0;-3;-2;-1;-2;-2;-1;
0;-1;-2;1;-2;-1;1;0;
1;-1;-1;-1;-1;-3;0;-2;
-3;-3;0;-2;-1;0;-4;-1;
0;-1;-2;-1;-1;-1;2;-2;
0;-1;-2;0;1;-3;-7;1;
0;-2;-2;0;-1;-2;-2;0;
-1;-1;-2;-1;0;1;4;0;
0;-1;0;0;-2;1;1;0;
0;-2;-1;-1;0;-1;-3;-1;
-2;-1;-2;-2;-1;-3;-9;-3;
-2;-2;0;1;-1;0;11;0;
0;-3;0;-3;-2;0;2;1;
0;-1;-1;-2;-2;-2;0;1;
-5;0;-1;-1;1;-3;-6;-4;
2;0;-3;-2;-2;1;2;1;
0;-1;-1;-1;0;-4;-9;-4;
1;-1;-1;1;0;3;3;2;
-1;1;0;-1;-3;-4;-8;-1;
-2;-3;1;-2;-2;-1;8;0;
-1;1;-1;-1;-2;-3;-4;0;
-1;0;-2;1;-2;-1;1;-2;
0;0;-3;-1;1;1;2;-1;
-1;1;-3;0;-1;0;0;-4;
0;-2;-2;-2;-3;0;-2;-2;
-2;-2;-1;-1;-1;-2;-1;-1;
1;-1;0;0;0;0;6;0;
-2;0;-2;-1;0;-4;-8;-3;
-1;0;0;-1;-2;0;-9;0;
-2;-2;0;1;1;3;16;1;
-2;-2;0;-1;1;1;2;1;
5;3;-1;-1;-1;-2;-2;1;
-3;-2;-2;-1;0;1;-3;-3;
1;-1;-2;-2;-1;-2;-5;-2;
-4;-3;0;0;2;0;2;-3;
0;0;-2;-1;-2;-2;4;1;
-1;-1;0;-3;-2;-3;-6;-3;
3;-1;-1;-2;-1;-1;3;-1;
0;0;-2;-2;-2;-2;-2;-1;
-2;-3;-1;0;-1;-2;3;-2;
-3;-4;-1;-3;0;-1;-2;1;
0;2;0;2;1;-4;-11;0;
-2;0;0;-1;-2;2;7;1;
-4;-2;-1;-2;-3;-5;-13;-5;
5;3;0;1;2;2;19;4;
1;-2;-2;-2;0;-1;-3;0;
-3;-1;-2;-1;-1;-2;-7;-3;
-2;-1;-2;-2;-3;0;1;-1;
-1;-1;-2;-1;-1;-1;-13;-4;
-2;-3;-1;0;-2;0;0;-1;
0;-2;0;-1;-1;-4;0;0;
2;-2;0;-2;-3;2;8;1;
-3;-1;1;-1;-1;-2;-9;-3;
-1;0;-2;-1;0;2;2;0;
-1;-1;-2;-2;-2;-2;-3;1;
-1;0;0;0;2;-1;2;0;
-3;-2;-1;-2;-1;-3;-3;0;
3;3;2;0;0;0;2;-2;
-3;0;-3;0;-2;-2;-1;0;
-1;-2;-1;-2;-2;-2;-7;-3;
-3;-2;-2;0;-1;0;0;-3;
-3;-1;0;1;0;2;8;-4;
3;2;1;-1;1;-1;1;5;
-1;0;-2;-1;1;-1;-2;-4;
1;0;0;0;-3;-4;-12;-3;
-3;-2;-1;0;-2;-2;-2;-2;
-2;-1;0;-2;1;2;0;-1;
-2;-2;-2;0;1;-1;-2;-2;
-1;-1;-2;-1;-1;-1;3;0;
-2;-1;-1;-3;0;-1;1;-1;
-5;-2;-1;0;-2;-2;-3;-3;
2;-1;0;-1;-2;-1;-4;3;
-2;0;-1;-2;-1;-1;1;-3;
2;-2;0;-1;-1;1;7;2;
-4;-4;0;-1;-2;0;0;-6;
-1;0;-2;-1;0;-1;1;3;
0;-2;-2;-1;0;0;-2;0;
1;0;0;0;1;1;3;-1;
-1;-1;0;-1;-2;1;7;-1;
-2;1;-1;1;-1;-2;-4;-1;
-2;-2;-3;0;0;-4;-10;0;
1;-1;-1;0;-2;-3;-4;-2;
0;0;0;-2;1;0;0;-2;
0;-2;-2;-1;-2;-1;-1;-3;
-2;-2;-2;-2;-3;-2;-5;-2;
-1;1;-1;0;-1;0;4;1;
2;0;0;0;-1;-3;-9;0;
-3;-1;-1;-1;-2;3;11;2;
-1;-2;0;-1;-1;0;0;-3;
-2;-2;-2;-1;-1;0;-3;0;
-2;-1;-1;-2;0;-1;-3;-2;
1;-1;0;0;1;-3;-6;-2;
-1;-1;-2;1;-2;0;6;0;
0;-2;0;-1;-1;1;-6;-1;
-2;-1;-2;-1;-3;-1;-1;-2;
0;-1;0;0;0;-2;-3;-2;
-2;-1;0;-1;0;-1;-6;0;
1;-1;-1;-1;-2;-2;2;0;
-2;-3;-3;1;0;-1;2;-1;
1;-2;-1;-3;-2;-1;4;2;
-4;0;-3;-2;-1;-3;-6;-5;
1;-2;-2;-1;-1;-2;1;0;
-1;-1;-1;0;-1;-1;2;0;
-2;-2;-2;-1;-2;-2;-4;0;
1;0;-1;-1;0;0;1;0;
-2;0;-1;-1;0;-2;-3;-2;
-2;0;-1;-3;-1;-1;6;-2;
0;-1;-1;0;-1;-1;0;-1;
1;-1;0;0;-2;-1;-2;-1;
-1;-1;-1;1;-2;1;2;0;
0;0;-1;0;0;0;-1;-1;
-7;-2;-2;-3;-1;-1;-2;-4;
9;3;1;-1;0;0;2;5;
-4;-3;-2;-3;-2;-3;-3;-5;
-1;-2;0;0;0;0;1;0;
-4;-3;-2;-1;-3;-1;-4;-1;
0;1;-1;0;0;-4;-7;-1;
-1;-1;-1;-2;-2;-2;-3;-2;
1;0;-2;-1;0;0;3;0;
-2;-1;-2;-2;-2;-1;-11;-3;
-1;0;-2;0;0;1;11;2;
-1;-2;-1;-1;0;0;-3;0;
-1;1;0;0;-2;-2;-3;0;
-2;0;-1;-1;-1;-2;0;0;
-1;0;-1;0;-1;1;-2;-2;
-1;-2;-2;-1;-1;0;3;0;
1;-1;-1;-1;-2;-3;-6;-1;
-2;-3;0;0;0;-2;4;-1;
1;0;1;-2;0;1;1;1;
-1;0;-2;0;-2;-3;-6;-1;
0;-2;0;-3;-1;2;-4;-1;
0;0;-1;0;0;0;4;1;
-1;0;0;0;1;-3;-5;-1;
-1;-1;0;-1;0;-2;0;0;
-2;0;-1;1;-1;-3;-5;-2;
0;-1;-2;1;-1;-1;-2;1;
-1;-1;-1;0;-3;-2;0;-1;
-3;-2;-2;0;-1;0;0;-2;
0;1;-2;-1;-1;-1;3;1;
-1;0;1;-2;-1;1;2;-1;
-1;-2;-3;-1;-1;-2;-4;0;
-3;-1;-1;-1;0;-1;0;1;
4;2;-3;-1;0;0;2;1;
-3;-2;-1;-2;0;-2;1;-2;
-2;-1;-1;-1;-1;-3;-4;-2;
-2;-1;0;1;-2;-1;-1;0;
0;1;1;0;0;1;3;3;
-1;-1;-1;0;-1;-2;-3;0;
-4;-2;-2;-2;0;0;0;-2;
1;-1;-1;1;0;-2;-3;-3;
-3;-1;-2;0;-2;-1;-2;-2;
-4;-1;-2;-1;-1;-2;0;-2;
0;-1;-1;-2;-1;-3;-3;-2;
2;-2;-1;-1;-2;1;6;-1;
-1;-1;-2;-1;-3;-1;-2;-2;
0;-1;0;-1;0;-1;-3;0;
-1;-2;0;-2;0;0;11;0;
-4;-1;-2;-1;0;-2;-3;-2;
4;0;-2;1;1;1;0;0;
-3;-2;-3;-2;0;-1;-2;-3;
1;0;-1;-1;-2;-2;-5;0;
-3;0;-3;-3;-1;0;1;-1;
-6;-1;-1;-2;-1;-2;2;0;
0;0;-2;0;-1;0;-3;0;
0;-2;0;0;-2;-1;-7;-2;
1;-1;-3;1;-1;3;13;1;
-4;-3;0;0;-1;-1;-5;-3;
3;-1;-2;-2;-1;-1;0;2;
-1;-1;-1;-1;1;0;-2;-3;
-1;-1;-1;-4;-3;-1;-2;-1;
-6;-4;-3;0;-2;-2;-1;-5;
-1;-1;0;0;1;-1;-2;-1;
-2;-1;0;0;-2;-2;-8;-2;
0;-2;-1;-3;-1;1;7;-1;
-4;-2;-2;-1;-3;-2;-3;-2;
1;-1;0;-1;-1;0;0;2;
0;1;-2;-1;1;0;-1;-4;
-1;0;-1;-2;0;-3;-3;-1;
1;-1;0;0;0;-1;2;0;
-1;0;-1;0;-1;1;0;-1;
0;0;-1;1;-2;0;0;1;
0;-1;1;0;-1;-2;-4;-3;
-3;-1;-1;1;-1;-1;-3;-3;
-3;-2;-3;0;-2;2;6;0;
5;1;0;-1;0;-2;-3;1;
-1;-2;-1;-2;-2;-2;-7;-1;
-1;1;0;0;-2;0;2;0;
-2;-2;1;0;-1;-1;-2;-2;
-1;-2;0;-2;-2;0;-4;-2;
0;0;-1;0;0;1;2;0;
-2;-1;0;-1;0;0;2;-1;
-2;-3;-1;-2;0;-1;1;0;
1;0;-3;-1;0;-1;-1;-1;
-3;-2;-1;-2;-2;0;3;0;
1;0;-1;-1;-2;-3;-6;-1;
-2;1;-1;0;-1;-2;-2;0;
-2;-1;1;1;-1;0;6;0;
0;-1;-1;0;0;0;-2;-1;
0;-2;0;0;0;-2;-3;-1;
-2;-1;0;-2;0;0;-2;1;
-1;0;-3;-2;-1;-2;-2;-1;
0;-1;-2;1;-2;-1;1;0;
1;-1;-1;-1;-1;-3;0;-2;
-3;-3;0;-2;-1;0;-4;-1;
0;-1;-2;-1;-1;-1;2;-2;
0;-1;-2;0;1;-3;-7;1;
0;-2;-2;0;-1;-2;-2;0;
-1;-1;-2;-1;0;1;4;0;
0;-1;0;0;-2;1;1;0;
0;-2;-1;-1;0;-1;-3;-1;
-2;-1;-2;-2;-1;-3;-9;-3;
-2;-2;0;1;-1;0;11;0;
0;-3;0;-3;-2;0;2;1;
0;-1;-1;-2;-2;-2;0;1;
-5;0;-1;-1;1;-3;-6;-4;
2;0;-3;-2;-2;1;2;1;
0;-1;-1;-1;0;-4;-9;-4;
1;-1;-1;1;0;3;3;2;
-1;1;0;-1;-3;-4;-8;-1;
-2;-3;1;-2;-2;-1;8;0;
-1;1;-1;-1;-2;-3;-4;0;
-1;0;-2;1;-2;-1;1;-2;
0;0;-3;-1;1;1;2;-1;
-1;1;-3;0;-1;0;0;-4;
0;-2;-2;-2;-3;0;-2;-2;
-2;-2;-1;-1;-1;-2;-1;-1;
1;-1;0;0;0;0;6;0;
-2;0;-2;-1;0;-4;-8;-3;
-1;0;0;-1;-2;0;-9;0;
-2;-2;0;1;1;3;16;1;
-2;-2;0;-1;1;1;2;1;
5;3;-1;-1;-1;-2;-2;1;
-3;-2;-2;-1;0;1;-3;-3;
1;-1;-2;-2;-1;-2;-5;-2;
-4;-3;0;0;2;0;2;-3;
